1.2334544658660889,2.7270509522173687,-21.184327717672577,-12.65625,12.747252747252746,-70.12658583215793,38.33590567451537,-28.125,182.85714285714283,0.9999448019954837,0.8,-0.9999448019954837,0.8,12.747252747252746,-1.3186813186813187,3.868131868131868,-2.5494505494505493
1.3563721179962158,-2.4585696495460527,-16.789739312601323,-15.99609375,13.186813186813188,-17.395233797753406,7.324391349249969,-33.3984375,4.3956043956044155,0.947421549939091,0.8,-0.947421549939091,0.8,13.186813186813188,-6.241758241758242,12.483516483516484,-2.4615384615384617
1.4750828742980957,-4.216402279496577,-16.08659806438719,-16.34765625,12.571428571428571,16.276252203326617,0.0,-3.515625,-6.1538461538461675,0.801541855415102,0.8,-0.801541855415102,0.8,12.571428571428571,-10.989010989010989,15.032967032967033,-3.076923076923077
1.5991547107696533,-2.5464605980240846,-16.08659806438719,-15.46875,18.98901098901099,32.2868118635445,0.0,8.7890625,64.17582417582418,0.5766803221148672,0.8,-0.5766803221148672,0.8,18.98901098901099,-11.428571428571427,16.175824175824175,-2.7252747252747254
1.7128376960754395,3.2543966430855624,-16.08659806438719,-13.88671875,18.63736263736264,37.526938476107276,-5.925386858095754,15.8203125,-3.516483516483504,0.29499421762224975,0.8,-0.29499421762224975,0.8,18.63736263736264,-12.835164835164834,16.0,-2.10989010989011
1.8269164562225342,11.42833681388184,-16.52606646716723,-11.07421875,14.329670329670328,94.72791216967028,-29.29731433032651,28.125,-43.0769230769231,-0.015759845803216186,0.8,0.015759845803216186,0.8,14.329670329670328,-11.428571428571427,11.692307692307693,-2.021978021978022
1.9334189891815186,21.448000563106675,-21.008545820716513,-7.20703125,8.967032967032967,32.95947862161732,-103.2729874797246,38.671875,-53.62637362637361,-0.32496097522784506,0.8,0.32496097522784506,0.8,8.967032967032967,-11.252747252747252,10.461538461538462,-1.4945054945054945
2.0566933155059814,32.786042199891874,-37.53220805926513,-2.63671875,5.0989010989010985,6.545225516872813,-102.85227744599533,45.703125,-38.681318681318686,-0.6021412997741992,0.8,0.6021412997741992,0.8,5.0989010989010985,-10.197802197802197,9.23076923076923,-1.1428571428571428
2.1769988536834717,43.86041099124297,-47.55187180848996,2.109375,1.1428571428571428,37.400799355996405,-71.99628081171906,47.4609375,-39.560439560439555,-0.819988194958146,0.8,0.819988194958146,0.8,1.1428571428571428,-3.956043956043956,3.956043956043956,-0.8791208791208791
2.2848191261291504,54.143747585901906,-54.6710932767701,5.44921875,-5.802197802197803,20.119957286262515,-55.064903713593864,33.3984375,-69.45054945054946,-0.9570355972958094,0.8,0.9570355972958094,0.8,-5.802197802197803,0.8791208791208791,0.6153846153846154,1.7582417582417582
2.392998218536377,63.02081534452244,-62.05401491126408,8.4375,-14.681318681318682,35.15664965397301,-20.874399470100016,29.8828125,-88.79120879120879,-0.9997792140755745,0.8,0.9997792140755745,0.8,-14.681318681318682,1.4065934065934065,-0.1758241758241758,2.197802197802198
2.5039918422698975,65.56968017116513,-63.811861201604486,12.3046875,-12.043956043956044,19.061029490471885,1.0589277957906307,38.671875,26.373626373626387,-0.9440072010544919,0.8,0.9440072010544919,0.8,-12.043956043956044,1.4065934065934065,-0.26373626373626374,2.197802197802198
2.62506103515625,66.7122898221593,-63.72397025312645,15.99609375,0.3516483516483516,-21.726162667101516,2.9626166852730025,36.9140625,123.95604395604396,-0.795215186577979,0.8,0.795215186577979,0.8,0.3516483516483516,1.054945054945055,-0.1758241758241758,-2.7252747252747254
2.732764959335327,64.77866163486284,-61.79034206582999,17.578125,5.362637362637363,-40.382631304543104,79.57754901775044,15.8203125,50.10989010989012,-0.568064746731156,0.8,0.568064746731156,0.8,5.362637362637363,-0.7032967032967032,1.2307692307692308,-3.1648351648351647
2.8498873710632324,59.41725913614336,-55.550030082330174,17.05078125,3.868131868131868,-78.01618666238805,39.50216975383903,-5.2734375,-14.945054945054949,-0.2849386919645687,0.8,0.2849386919645687,0.8,3.868131868131868,-1.054945054945055,1.5824175824175823,-3.076923076923077
2.971606731414795,50.715973274478884,-52.03433750164937,15.29296875,1.1428571428571428,-93.62384998796902,20.062062662796606,-17.578125,-27.252747252747255,0.026264476527046755,0.8,-0.026264476527046755,0.8,1.1428571428571428,-0.8791208791208791,1.2307692307692308,-2.197802197802198
3.0801405906677246,40.959982370688145,-49.83706378969856,11.77734375,-4.043956043956044,-20.616541151786524,18.44656532415855,-35.15625,-51.86813186813186,0.33487961217098594,0.8,-0.33487961217098594,0.8,-4.043956043956044,-0.0879120879120879,1.054945054945055,-1.6703296703296704
3.189056634902954,28.91881314607869,-47.639762756968,8.4375,-3.076923076923077,6.277916623404811,10.463356995816207,-33.3984375,9.670329670329668,0.6104965863848604,0.8,-0.6104965863848604,0.8,-3.076923076923077,-0.0879120879120879,0.6153846153846154,-2.197802197802198
3.2928192615509033,19.77805888163418,-45.00300698184727,4.74609375,-0.1758241758241758,-32.26411328760151,58.96533513215508,-36.9140625,29.010989010989015,0.8259568231388735,0.8,-0.8259568231388735,0.8,-0.1758241758241758,-0.1758241758241758,0.5274725274725275,-3.252747252747253
3.4158833026885986,7.209530305766653,-37.35642616230906,0.703125,0.8791208791208791,-54.0169059524174,118.10479664913117,-40.4296875,10.54945054945055,0.96002943403084,0.8,-0.96002943403084,0.8,0.8791208791208791,-0.26373626373626374,0.6153846153846154,-3.076923076923077
3.54341197013855,1.1450002192229083,-22.678487502189004,-4.5703125,3.956043956043956,-39.55137434594079,43.06701563783889,-52.734375,30.76923076923077,0.9995032545205177,0.8,-0.9995032545205177,0.8,3.956043956043956,-0.26373626373626374,0.8791208791208791,-2.989010989010989
3.663144588470459,-2.8101334434581817,-18.19600814863972,-8.4375,11.604395604395606,-15.285529558902827,12.41952060707474,-38.671875,76.4835164835165,0.9404886375423986,0.8,-0.9404886375423986,0.8,11.604395604395606,-1.8461538461538463,3.1648351648351647,-3.604395604395605
3.7744133472442627,-4.30429322797461,-16.96552120955739,-11.77734375,17.846153846153847,6.277916623404811,0.0,-33.3984375,62.41758241758241,0.7888007291579358,0.8,-0.7888007291579358,0.8,17.846153846153847,-6.681318681318682,12.747252747252746,-3.428571428571429
3.879601001739502,-2.3706787010680204,-16.61395741564526,-14.4140625,13.714285714285715,1.112543705342402,1.112543705342402,-26.3671875,-41.318681318681314,0.5593864592665329,0.8,-0.5593864592665329,0.8,13.714285714285715,-11.604395604395606,15.824175824175825,-3.604395604395605
3.9875991344451904,3.5180694885196595,-16.701848364123293,-15.1171875,17.230769230769234,7.6906131612282795,-1.0986346295286917,-7.03125,35.16483516483518,0.2748517102124759,0.8,-0.2748517102124759,0.8,17.230769230769234,-13.186813186813188,14.153846153846153,-7.384615384615385
4.096094369888306,11.955682504750033,-17.492866900425582,-15.99609375,17.31868131868132,16.276300111574162,-6.510621232888692,-8.7890625,0.879120879120876,-0.036766207757488525,0.8,0.036766207757488525,0.8,17.31868131868132,-12.747252747252746,14.505494505494507,-5.978021978021978
4.20305323600769,22.85426939914507,-17.932335303205623,-15.64453125,15.736263736263735,13.934094529386746,-6.43104366429284,3.515625,-15.824175824175857,-0.3447612797414368,0.8,0.3447612797414368,0.8,15.736263736263735,-12.131868131868131,10.989010989010989,-4.747252747252747
4.315214395523071,32.52236935445777,-22.06325086284278,-13.88671875,8.175824175824175,31.317816881637825,-117.18917429120846,17.578125,-75.6043956043956,-0.6187844766088588,0.8,0.6187844766088588,0.8,8.175824175824175,-12.043956043956044,10.54945054945055,-3.6923076923076925
4.437255382537842,45.88193012701747,-42.62992405216064,-10.1953125,6.681318681318682,6.687354220932201,-119.41822751939455,36.9140625,-14.945054945054936,-0.8318342689826934,0.8,0.8318342689826934,0.8,6.681318681318682,-12.395604395604396,10.637362637362637,-3.076923076923077
4.5596840381622314,54.143747585901906,-53.880074740467805,-5.9765625,4.923076923076923,57.97129157811603,-51.42621138475211,42.1875,-17.582417582417584,-0.9629172873477989,0.8,0.9629172873477989,0.8,4.923076923076923,-5.010989010989011,3.956043956043956,-1.4065934065934065
4.668106317520142,62.58136060213228,-59.06569534223123,-3.515625,-6.945054945054945,4.040968109587232,-42.43047918300272,24.609375,-118.68131868131869,-0.9991169537951469,0.8,0.9991169537951469,0.8,-6.945054945054945,1.054945054945055,1.054945054945055,0.43956043956043955
4.792917966842651,67.59119930693963,-65.65757111964317,0.17578125,-16.35164835164835,4.484240705491726,-30.493115581347805,36.9140625,-94.06593406593404,-0.9368662478381795,0.8,0.9368662478381795,0.8,-16.35164835164835,1.6703296703296704,0.26373626373626374,8.263736263736265
4.901108980178833,67.23963551302751,-68.55799974019799,6.15234375,-10.197802197802197,-33.63767565411337,3.2552262928951565,59.765625,61.53846153846153,-0.7822991912854715,0.8,0.7822991912854715,0.8,-10.197802197802197,1.6703296703296704,0.3516483516483516,7.472527472527473
5.007632493972778,64.42709784095071,-68.11854499780783,11.6015625,5.450549450549451,-26.7013947608895,18.913242990820834,54.4921875,156.48351648351647,-0.5506464177693021,0.8,0.5506464177693021,0.8,5.450549450549451,0.6153846153846154,0.7912087912087912,7.472527472527473
5.118880748748779,58.274676805928934,-61.262996374961794,14.23828125,7.736263736263736,-65.91896213827602,125.55998983440628,26.3671875,22.857142857142854,-0.26473438592849985,0.8,0.26473438592849985,0.8,7.736263736263736,0.26373626373626374,1.5824175824175823,7.472527472527473
5.227484464645386,50.27651853208872,-50.540191377522824,15.64453125,1.4945054945054945,-34.72264888088319,52.083973321324784,14.0625,-62.417582417582416,0.04726388014532927,0.8,-0.04726388014532927,0.8,1.4945054945054945,-1.3186813186813187,2.3736263736263736,7.472527472527473
5.3331639766693115,39.202149740737624,-46.14560297245157,16.875,2.10989010989011,4.340301723860209,22.786752697364474,12.3046875,6.153846153846154,0.35460488704253523,0.8,-0.35460488704253523,0.8,2.10989010989011,-0.8791208791208791,2.10989010989011,7.472527472527473
5.440884113311768,28.83090853721078,-42.27836025824851,15.99609375,-2.2857142857142856,-69.67030605684815,61.09558117112436,-8.7890625,-43.956043956043956,0.6270040554961857,0.8,-0.6270040554961857,0.8,-2.2857142857142856,-0.6153846153846154,1.934065934065934,7.472527472527473
5.546314477920532,17.31708500346952,-35.24701607805653,14.58984375,-2.2857142857142856,-34.05801502444432,19.77559408604389,-14.0625,0.0,0.8376198836430412,0.8,-0.8376198836430412,0.8,-2.2857142857142856,-0.5274725274725275,1.5824175824175823,7.472527472527473
5.654493808746338,7.209530305766653,-32.25869650902368,12.65625,-1.054945054945055,-12.862248712731098,62.167421781839835,-19.3359375,12.307692307692307,0.9656988384392075,0.8,-0.9656988384392075,0.8,-1.054945054945055,-0.7032967032967032,1.4065934065934065,7.472527472527473
5.77653431892395,0.2660770740527065,-24.875788534919568,9.66796875,3.604395604395605,-30.571059117805653,61.142118235611306,-29.8828125,46.5934065934066,0.9986203545455204,0.8,-0.9986203545455204,0.8,3.604395604395605,-0.7912087912087912,1.5824175824175823,7.472527472527473
5.892491340637207,-3.161697237370311,-18.54757194255185,5.44921875,8.263736263736265,-9.875542438459757,10.863081333550758,-42.1875,46.5934065934066,0.9331404318392031,0.8,-0.9331404318392031,0.8,8.263736263736265,-1.3186813186813187,3.1648351648351647,7.472527472527473
6.013310670852661,-4.30429322797461,-17.31708500346952,1.40625,14.065934065934066,22.88842058784619,0.9155311316821304,-40.4296875,58.021978021978015,0.7757112907044201,0.8,-0.7757112907044201,0.8,14.065934065934066,-2.6373626373626373,6.857142857142858,7.472527472527473
6.123885631561279,-2.1070058556339233,-17.22919405499149,-3.33984375,15.032967032967033,46.03854310872651,-3.1389583117024054,-47.4609375,9.670329670329672,0.5418455871051586,0.8,-0.5418455871051586,0.8,15.032967032967033,-6.945054945054945,11.34065934065934,7.472527472527473
6.244920015335083,3.9575378912996997,-17.31708500346952,-7.734375,14.76923076923077,75.19622067472427,-4.882973974414904,-43.9453125,-2.637362637362628,0.2545878360248654,0.8,-0.2545878360248654,0.8,14.76923076923077,-9.582417582417582,13.186813186813188,7.472527472527473
6.353510618209839,12.395150907530073,-17.75655340624956,-11.42578125,17.67032967032967,39.06293782934309,-18.44639667755657,-36.9140625,29.010989010989015,-0.05775633478942704,0.8,0.05775633478942704,0.8,17.67032967032967,-9.582417582417582,13.538461538461538,7.472527472527473
6.462509632110596,23.38162875040314,-20.217513624024342,-14.23828125,16.35164835164835,67.2113379849711,-34.12267433974233,-28.125,-13.186813186813211,-0.3644093473793208,0.8,0.3644093473793208,0.8,16.35164835164835,-9.142857142857142,13.274725274725276,7.472527472527473
6.567646265029907,34.368092932886334,-27.336748752694355,-15.8203125,13.538461538461538,18.91358882349268,-86.77927359838698,-15.8203125,-28.13186813186812,-0.6351544156381413,0.8,0.6351544156381413,0.8,13.538461538461538,-9.31868131868132,12.835164835164834,7.472527472527473
6.6892008781433105,45.706134569671526,-45.266679827281365,-15.64453125,13.010989010989013,38.83602740307037,-78.6937253035192,1.7578125,-5.274725274725256,-0.8433130284111495,0.8,0.8433130284111495,0.8,13.010989010989013,-9.494505494505495,12.747252747252746,7.472527472527473
6.798302888870239,55.550030082330174,-52.73749241025339,-14.94140625,4.131868131868132,47.83972516239513,-60.07770592116156,7.03125,-88.79120879120879,-0.968373780232924,0.8,0.968373780232924,0.8,4.131868131868132,-5.450549450549451,4.923076923076923,-5.274725274725275
6.917663097381592,62.40557870517621,-58.80202249679713,-14.58984375,-3.252747252747253,32.838733711326434,-52.155759518112504,3.515625,-73.84615384615385,-0.9980135115942136,0.8,0.9980135115942136,0.8,-3.252747252747253,-0.1758241758241758,1.8461538461538463,-5.274725274725275
7.042441129684448,66.7122898221593,-65.04233448029694,-12.65625,-12.659340659340659,5.859402153163499,-16.601942998472268,19.3359375,-94.06593406593404,-0.9293116008606835,0.8,0.9293116008606835,0.8,-12.659340659340659,1.4065934065934065,0.1758241758241758,10.637362637362637
7.14884090423584,66.7122898221593,-66.44861697672522,-7.734375,-13.186813186813188,-11.268410664355434,0.0,49.21875,-5.2747252747252915,-0.7690377546927146,0.8,0.7690377546927146,0.8,-13.186813186813188,1.3186813186813187,0.1758241758241758,8.615384615384617
7.257112264633179,63.987643098560554,-66.44861697672522,-1.58203125,-1.8461538461538463,-47.743993550855805,20.61677048253275,61.5234375,113.40659340659342,-0.5329849388506899,0.8,0.5329849388506899,0.8,-1.8461538461538463,0.7032967032967032,0.3516483516483516,1.2307692307692308
7.368225574493408,58.450458702885,-61.702451117351956,2.98828125,2.7252747252747254,-31.38999745860157,128.69895705547916,45.703125,45.71428571428571,-0.24441318064018214,0.8,0.24441318064018214,0.8,2.7252747252747254,-0.7032967032967032,1.6703296703296704,1.2307692307692308
7.47365927696228,49.309718098830366,-50.01284568665463,6.50390625,0.3516483516483516,-7.7879788537327395,54.515333227121396,35.15625,-23.736263736263737,0.06824241336467125,0.8,-0.06824241336467125,0.8,0.3516483516483516,-1.5824175824175823,2.197802197802198,1.2307692307692308
7.5845301151275635,39.02636784378156,-45.706134569671526,10.8984375,0.7912087912087912,-1.034010694513584,10.34010694513584,43.9453125,4.395604395604396,0.3741735783785032,0.8,-0.3741735783785032,0.8,0.7912087912087912,-1.3186813186813187,2.021978021978022,1.2307692307692308
7.693344593048096,29.446158836946886,-41.83890551585835,13.18359375,-2.989010989010989,-16.943009315770357,76.24362421252674,22.8515625,-37.8021978021978,0.6432346572674884,0.8,-0.6432346572674884,0.8,-2.989010989010989,-1.5824175824175823,1.4945054945054945,1.2307692307692308
7.805342674255371,19.69016793315615,-34.10442008745223,14.94140625,-5.978021978021978,-105.47030123272454,12.695523114108758,17.578125,-29.89010989010989,0.8489130747865543,0.8,-0.8489130747865543,0.8,-5.978021978021978,-0.7912087912087912,1.3186813186813187,1.2307692307692308
7.929090261459351,6.506402291055211,-31.99502366358958,16.5234375,-4.483516483516484,-44.90124771935476,39.16923445577628,15.8203125,14.945054945054945,0.9709418174260521,0.8,-0.9709418174260521,0.8,-4.483516483516484,-0.7912087912087912,1.1428571428571428,1.2307692307692308
8.041017293930054,-0.8765189165515922,-25.2273523288317,16.34765625,-0.8791208791208791,-10.219881809908374,57.23197350271162,-1.7578125,36.043956043956044,0.9972964919342664,0.8,-0.9972964919342664,0.8,-0.8791208791208791,-0.7912087912087912,1.3186813186813187,1.2307692307692308
8.160959243774414,-3.5132610312824406,-19.426495087722053,15.29296875,3.340659340659341,-6.615599233943504,17.956374687535064,-10.546875,42.1978021978022,0.9253801775902827,0.8,-0.9253801775902827,0.8,3.340659340659341,-1.7582417582417582,2.6373626373626373,1.2307692307692308
8.269428253173828,-4.30429322797461,-17.75655340624956,13.0078125,11.604395604395606,22.786685626016475,-2.1701444742299523,-22.8515625,82.63736263736264,0.7622793199820935,0.8,-0.7622793199820935,0.8,11.604395604395606,-2.2857142857142856,4.65934065934066,1.2307692307692308
8.384860038757324,-1.7554284013319155,-17.932335303205623,9.4921875,9.23076923076923,72.09095329184206,-6.912772265637003,-35.15625,-23.73626373626376,0.5240654511860946,0.8,-0.5240654511860946,0.8,9.23076923076923,-5.274725274725275,9.31868131868132,1.2307692307692308
8.494099140167236,4.309101685211829,-18.63546289102988,5.09765625,13.626373626373626,34.72275108507843,-17.361375542539214,-43.9453125,43.956043956043956,0.23421154301580124,0.8,-0.23421154301580124,0.8,13.626373626373626,-5.626373626373626,10.901098901098901,1.2307692307692308
8.600579738616943,13.889310692046502,-21.975359914364745,0.52734375,11.516483516483515,15.775459690608692,-9.01444831860531,-45.703125,-21.098901098901113,-0.07872095824982973,0.8,0.07872095824982973,0.8,11.516483516483515,-6.593406593406594,11.252747252747252,1.2307692307692308
8.710208177566528,25.315243277309733,-27.776217155474395,-3.69140625,9.31868131868132,-14.825153724189096,-37.062802018912606,-42.1875,-21.978021978021953,-0.38389650210794396,0.8,0.38389650210794396,0.8,9.31868131868132,-6.593406593406594,9.758241758241759,1.2307692307692308
8.832375764846802,34.80756133566637,-39.641604483127786,-7.734375,5.186813186813187,53.1213065053369,-82.09676930012384,-40.4296875,-41.31868131868132,-0.6512438883578046,0.8,0.6512438883578046,0.8,5.186813186813187,-6.593406593406594,8.87912087912088,1.2307692307692308
8.941396713256836,46.7608396117978,-48.430781293270286,-12.3046875,2.3736263736263736,74.87104797208049,-72.700728463052,-45.703125,-28.131868131868135,-0.8544194045464872,0.8,0.8544194045464872,0.8,2.3736263736263736,-1.4065934065934065,4.307692307692308,1.2307692307692308
9.049087524414062,55.72581197928624,-55.19846628841805,-15.8203125,-4.043956043956044,16.68815558013603,-52.28989998376474,-35.15625,-64.17582417582418,-0.9734026665175328,0.8,0.9734026665175328,0.8,-4.043956043956044,-0.0879120879120879,1.1428571428571428,1.2307692307692308
9.194884538650513,63.284488189956534,-61.438778271917855,-18.10546875,-10.461538461538462,48.73212195258331,0.0,-22.8515625,-64.17582417582418,-0.9964693747217873,0.8,0.9964693747217873,0.8,-10.461538461538462,0.8791208791208791,0.5274725274725275,7.20879120879121
9.325057029724121,65.56968017116513,-61.438778271917855,-17.578125,-9.142857142857142,9.572545331538675,-1.740413605265057,5.2734375,13.186813186813193,-0.9213465960414369,0.8,0.9213465960414369,0.8,-9.142857142857142,0.5274725274725275,0.43956043956043955,4.131868131868132
9.438974857330322,66.53650792520325,-61.52666922039589,-14.23828125,3.1648351648351647,-29.963194855057374,24.969380789887616,33.3984375,123.07692307692307,-0.7554367326767785,0.8,0.7554367326767785,0.8,3.1648351648351647,0.0,0.7912087912087912,-1.7582417582417582
9.545253276824951,64.07553404703859,-58.274676805928934,-11.6015625,5.010989010989011,-42.84721975508072,41.74858185136257,26.3671875,18.461538461538463,-0.5150881087872197,0.8,0.5150881087872197,0.8,5.010989010989011,-1.4945054945054945,2.7252747252747254,-1.7582417582417582
9.653024196624756,57.83522206353877,-54.93479344298395,-8.4375,3.868131868131868,-29.677855430070956,49.08272987826841,31.640625,-11.428571428571427,-0.22398404937180555,0.8,0.22398404937180555,0.8,3.868131868131868,-1.8461538461538463,2.7252747252747254,-1.7582417582417582
9.760567426681519,48.87024969605033,-51.06753706839101,-4.921875,0.26373626373626374,-100.91302696234011,18.446282326405885,35.15625,-36.043956043956044,0.08919081265537375,0.8,-0.08919081265537375,0.8,0.26373626373626374,-1.3186813186813187,1.6703296703296704,-2.813186813186813
9.870577812194824,38.58689944100152,-49.309718098830366,-1.23046875,-5.186813186813187,-17.12181237767403,3.42450440184271,36.9140625,-54.50549450549451,0.3935770451956705,0.8,-0.3935770451956705,0.8,-5.186813186813187,-0.26373626373626374,1.1428571428571428,1.2307692307692308
9.995512008666992,27.600435258518328,-48.07921749935816,3.33984375,-5.7142857142857135,-15.895299762434892,16.83030884709928,45.703125,-5.274725274725265,0.6591812247219365,0.8,-0.6591812247219365,0.8,-5.7142857142857135,-0.7912087912087912,0.8791208791208791,1.3186813186813187
10.102772235870361,16.1745026732551,-45.090897930325305,8.4375,-3.5164835164835164,-39.65860236672929,57.879892748892345,50.9765625,21.97802197802197,0.8598314098141202,0.8,-0.8598314098141202,0.8,-3.5164835164835164,-0.7912087912087912,0.967032967032967,0.26373626373626374
10.226568460464478,5.6274795727721925,-35.24701607805653,11.6015625,-2.989010989010989,-48.620908371969065,121.5523435914928,31.640625,5.274725274725274,0.9757560558394492,0.8,-0.9757560558394492,0.8,-2.989010989010989,-0.7912087912087912,0.967032967032967,-0.1758241758241758
10.33573293685913,0.793436425310779,-22.06325086284278,14.4140625,-1.6703296703296704,-47.74382490375743,40.14829688700207,28.125,13.186813186813186,0.9955322512672159,0.8,-0.9955322512672159,0.8,-1.6703296703296704,-0.8791208791208791,1.7582417582417582,-0.43956043956043955
10.44754958152771,-3.4253700828044082,-18.283899097117754,17.05078125,7.20879120879121,-9.09233526273966,6.0614521643808486,26.3671875,88.79120879120879,0.9172113015054537,0.8,-0.9172113015054537,0.8,7.20879120879121,-1.4945054945054945,2.10989010989011,-0.43956043956043955
10.553322553634644,-4.392184176452642,-17.580757848903616,17.40234375,15.296703296703297,35.80782651604348,7.595528016755364,3.515625,80.87912087912088,0.7485107481711016,0.8,-0.7485107481711016,0.8,15.296703296703297,-2.5494505494505493,8.175824175824175,-0.43956043956043955
10.661404848098755,-1.4917555558978184,-17.05341215803542,16.5234375,8.87912087912088,65.91896213827602,-9.417064287155046,-8.7890625,-64.17582417582418,0.5060539027168315,0.8,-0.5060539027168315,0.8,8.87912087912088,-7.032967032967033,10.373626373626374,-0.43956043956043955
10.765495777130127,4.74855642760199,-17.932335303205623,14.58984375,12.219780219780219,53.648155682242354,-13.697442971651054,-19.3359375,33.406593406593394,0.21373182878267227,0.8,-0.21373182878267227,0.8,12.219780219780219,-8.615384615384617,12.395604395604396,-0.43956043956043955
10.888204336166382,13.80141974356847,-21.711673408540772,11.77734375,13.362637362637363,97.75718529542648,-32.28687270651442,-28.125,11.428571428571441,-0.09965082075115472,0.8,0.09965082075115472,0.8,13.362637362637363,-8.791208791208792,12.483516483516484,-0.43956043956043955
11.003363132476807,24.43632013213953,-26.985184958782224,7.55859375,8.351648351648352,51.936146494849055,-66.91754810113375,-42.1875,-50.10989010989011,-0.4032141389483639,0.8,0.4032141389483639,0.8,8.351648351648352,-8.703296703296704,10.373626373626374,-0.43956043956043955
11.114087343215942,35.95015732627067,-39.29004068921566,2.98828125,2.989010989010989,4.136042778054336,-109.60625859121913,-45.703125,-53.626373626373635,-0.6670457901096327,0.8,0.6670457901096327,0.8,2.989010989010989,-6.769230769230769,7.472527472527473,-0.43956043956043955
11.234661102294922,47.02451245723189,-49.485499995786434,-1.93359375,0.8791208791208791,30.24243100351034,-79.38581220236533,-49.21875,-21.0989010989011,-0.8651484931256689,0.8,0.8651484931256689,0.8,0.8791208791208791,-1.1428571428571428,3.428571428571429,-0.43956043956043955
11.34215259552002,56.6926124125446,-57.30784905189083,-8.26171875,-7.648351648351649,-7.502884275008313,-30.011870280204437,-63.28125,-85.27472527472527,-0.9780017255870109,0.8,0.9780017255870109,0.8,-7.648351648351649,0.7032967032967032,0.26373626373626374,5.274725274725275
11.454947710037231,64.69077068638481,-61.438778271917855,-12.48046875,-15.472527472527473,0.0,-15.88391693685946,-42.1875,-78.24175824175823,-0.9944852250252418,0.8,0.9944852250252418,0.8,-15.472527472527473,1.3186813186813187,-0.26373626373626374,10.021978021978022
11.561142921447754,67.67909025541766,-62.75714249908834,-14.23828125,-8.791208791208792,-18.263077301108424,0.0,-17.578125,66.8131868131868,-0.9129747505023436,0.8,0.9129747505023436,0.8,-8.791208791208792,1.1428571428571428,-0.1758241758241758,4.923076923076923
11.669374227523804,66.44861697672522,-62.66925155061031,-14.765625,3.868131868131868,-20.026132528835088,13.350524464108824,-5.2734375,126.5934065934066,-0.741502131066109,0.8,0.741502131066109,0.8,3.868131868131868,0.43956043956043955,0.1758241758241758,-0.7912087912087912
11.793484687805176,63.63607930464842,-58.09889490897287,-15.46875,8.351648351648352,-62.91225956748721,37.93244677792454,-7.03125,44.83516483516483,-0.49696383031522806,0.8,0.49696383031522806,0.8,8.351648351648352,-0.6153846153846154,2.021978021978022,-0.7912087912087912
